# u
0.000000000000000000e+00
3.920720085325445638e-07
2.301994172508375555e-05
6.069711106072511885e-06
-3.181054041199777764e-06
1.562879267855575281e-05
4.250766519355426266e-06
-2.807334367060865715e-06
-2.774754694983507606e-06
-8.431549556955043474e-06
-3.481071628930768088e-06
-1.379129658614634495e-06
-7.915761264839538157e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.778187708435357578e-07
-5.526296294426114783e-07
-1.661895637559690653e-06
-2.860896726507186795e-07
9.090271847254273213e-22
-5.876506046525381603e-07
3.033545757352361382e-07
4.668543688714909087e-07
1.685940068592187524e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.108169477585563795e-07
-1.096252423816512717e-22
-3.712816410670997104e-08
2.232839882340368037e-07
-1.844273385886178291e-07
3.194597296019498927e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.920720085323081357e-07
-2.301994172508355565e-05
6.069711106072385677e-06
-3.181054041199772682e-06
-1.562879267855543094e-05
4.250766519355324622e-06
-2.807334367060652262e-06
2.774754694983397915e-06
-8.431549556954818164e-06
-3.481071628930536001e-06
1.379129658614520781e-06
-7.915761264839350116e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.778187708435417929e-07
5.526296294424186725e-07
-1.661895637559610185e-06
3.033545757352131094e-07
-4.668543688715368602e-07
1.685940068592153219e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.232839882340477357e-07
1.844273385886046471e-07
3.194597296019374519e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.766593439522943503e-05
-9.420191460497972505e-05
3.490535096998710754e-05
2.840161942022303122e-05
-6.596112890313155072e-05
3.596183590057478168e-05
9.206808713343392494e-06
1.003344991254891816e-05
2.497891100256530611e-05
1.589188072709615636e-05
2.940114924386228762e-06
2.415848210109568275e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.962713680549408372e-06
1.245867373257561716e-05
1.932027725667497090e-06
-3.481160685654752466e-06
9.980015989645655346e-08
-7.390195177041229926e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.705371751974195871e-07
-6.176044386823797247e-07
-1.444470031296744146e-06
-1.991062808478054607e-07
3.532934798747456713e-21
-4.973611368112501921e-07
1.048273498790865384e-07
2.055489591867936546e-07
1.449674825555384167e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.995444216017197072e-07
-3.053176241166508839e-21
-1.034228114166378134e-07
1.970743797703347558e-07
-5.735293828447945397e-08
4.019163268550613391e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.766593439522968237e-05
9.420191460497655375e-05
3.490535096998672129e-05
2.840161942022281099e-05
6.596112890312829811e-05
3.596183590057430734e-05
9.206808713343292544e-06
-1.003344991254969404e-05
2.497891100256507911e-05
1.589188072709592936e-05
-2.940114924386936882e-06
2.415848210109542864e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.962713680549300376e-06
-1.245867373257538508e-05
1.932027725667431022e-06
-3.481160685654522073e-06
-9.980015989657856591e-08
-7.390195177041103718e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.705371751974397041e-07
6.176044386821786603e-07
-1.444470031296692901e-06
1.048273498790626892e-07
-2.055489591868466206e-07
1.449674825555353674e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.970743797703474878e-07
5.735293828448192227e-08
4.019163268550528159e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.826477906443368191e-05
3.702118263838345821e-04
-3.911855371475460633e-04
1.318672394600853357e-05
2.833318260931432203e-04
-3.620144577953154029e-04
-3.228853262153745063e-05
4.324283705661848752e-05
-3.352523339536716228e-07
-5.963825121524399475e-05
5.801728922643295479e-05
-1.504413153449689740e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.134558074480214852e-05
-5.392989842963022326e-05
3.988259755207731333e-05
1.960946533370304281e-05
-3.419336035568152413e-06
2.228099623499447629e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.362118326583742445e-07
1.144148888709598374e-05
2.337244529309667200e-07
-3.252232106216390411e-06
1.662998292924767014e-06
-6.123172090698273065e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.040696978416749624e-06
-9.313828111028137050e-07
-1.358514925977215590e-06
-9.872086599560164047e-08
7.446799185244168076e-21
-4.746978103172539461e-07
-9.852914048231527736e-08
-1.304668355989551386e-07
1.359280546543809130e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.384654853286633438e-07
-6.591192622285015363e-21
6.667425265920595175e-08
6.187987183359530304e-08
5.820454129156900968e-08
1.082165631347796892e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.826477906444106126e-05
-3.702118263838207043e-04
-3.911855371475479607e-04
1.318672394601457292e-05
-2.833318260931309146e-04
-3.620144577953158908e-04
-3.228853262153692208e-05
-4.324283705661492321e-05
-3.352523339546369227e-07
-5.963825121524330357e-05
-5.801728922643000711e-05
-1.504413153449714812e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.134558074480170467e-05
5.392989842962751953e-05
3.988259755207683899e-05
1.960946533370275821e-05
3.419336035567516291e-06
2.228099623499432043e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.362118326585430158e-07
-1.144148888709577707e-05
2.337244529309313034e-07
-3.252232106216160018e-06
-1.662998292924864846e-06
-6.123172090698179892e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.040696978416780329e-06
9.313828111025973939e-07
-1.358514925977192085e-06
-9.852914048234058247e-08
1.304668355988905788e-07
1.359280546543770590e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.187987183361114520e-08
-5.820454129155198961e-08
1.082165631347810127e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.506570454185716963e-04
-2.277794430738445865e-03
1.594961536290256335e-03
-4.748925233310783214e-04
-2.034226088193162064e-03
1.487562036457223090e-03
3.162847993229242114e-04
-4.550037399833600088e-04
-3.851369394192483446e-04
3.282438912534845691e-04
-4.578417590871546343e-04
-2.471546364023244195e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.643973548513839861e-05
2.529464289366641690e-04
-3.417978873094200246e-04
-7.649619501361673991e-05
6.946194622915663811e-05
-2.012032226102362253e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.423062757919879411e-06
-5.090965271296923460e-05
4.251630410994954788e-05
2.190242369491711763e-05
-9.141954980432998636e-06
1.703013562330685034e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.308667577705930001e-06
1.167313795267919900e-05
-1.025070263708283611e-06
-2.991624658249144742e-06
3.255598413681944395e-06
-5.378516327690212294e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.285367968227193515e-07
-1.191130558507092803e-06
3.792938301696650142e-07
2.248076123934715987e-08
1.075612517861861359e-20
-1.519075300865974899e-06
-3.150426981342178105e-07
-5.265569713190010208e-07
3.411884049568173131e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.568900691856553907e-08
-6.420987476752924550e-21
-1.504830915034120598e-07
-1.925304635611006204e-07
9.738368560945247682e-08
4.024405715399361784e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.506570454185619384e-04
2.277794430738422880e-03
1.594961536290248529e-03
-4.748925233310635763e-04
2.034226088193142115e-03
1.487562036457215717e-03
3.162847993229353245e-04
4.550037399833531241e-04
-3.851369394192442788e-04
3.282438912534944896e-04
4.578417590871501890e-04
-2.471546364023241484e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.643973548514378913e-05
-2.529464289366547907e-04
-3.417978873094201331e-04
-7.649619501361579123e-05
-6.946194622915413089e-05
-2.012032226102380549e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.423062757919325452e-06
5.090965271296684258e-05
4.251630410994911420e-05
2.190242369491681609e-05
9.141954980432343033e-06
1.703013562330667416e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.308667577706115502e-06
-1.167313795267902112e-05
-1.025070263708297164e-06
-2.991624658248919855e-06
-3.255598413682029946e-06
-5.378516327690121662e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.285367968227606444e-07
1.191130558506871939e-06
3.792938301696522557e-07
-3.150426981342456567e-07
5.265569713189326228e-07
3.411884049568149414e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.925304635610798681e-07
-9.738368560943639643e-08
4.024405715399421605e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.046760306318408667e-03
9.750414166860987483e-03
-2.088828362574020759e-03
-1.329491944293678977e-03
9.084525752437951768e-03
-2.033808972688487711e-03
-1.348397322711654151e-03
1.092609426604204681e-03
1.538294811188725946e-03
-1.065757739232186824e-03
1.139771633368323210e-03
9.028083485073445718e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.892394900034135412e-04
-1.943016032902720579e-03
1.357838127999203568e-03
3.188169762629651949e-04
-4.539014797430030715e-04
-1.649539282736119398e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.299946011499259524e-05
2.548617962374570968e-04
-3.188178561498982030e-04
-8.687522523666262465e-05
7.781538790634072867e-05
-8.762720920539302966e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.584165978758416412e-06
-5.351593548762471393e-05
4.435481745856705352e-05
2.342442308477115067e-05
-1.403577092592609397e-05
1.345622198641456751e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.072705342801473515e-06
1.174122797660837397e-05
-8.437361354086189087e-06
-2.696824724912927096e-06
4.844584761348144358e-06
-1.214310233728554259e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.811495806316194392e-08
-1.265430745387790131e-06
-6.587910651184057136e-07
1.748040836969108014e-07
1.399569096084389045e-20
-6.510273584614539397e-07
-5.568539863465601093e-07
-9.709928096936733574e-07
1.618830160428783532e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.108280648918970070e-08
-2.649573112204683898e-21
-1.396060306465240119e-07
-3.981673204068997954e-07
1.348086496323942395e-07
3.476689977539143308e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.046760306318405848e-03
-9.750414166860897278e-03
-2.088828362574039407e-03
-1.329491944293699143e-03
-9.084525752437852888e-03
-2.033808972688484241e-03
-1.348397322711640924e-03
-1.092609426604144399e-03
1.538294811188704479e-03
-1.065757739232175115e-03
-1.139771633368267915e-03
9.028083485073391508e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.892394900034003139e-04
1.943016032902712123e-03
1.357838127999199014e-03
3.188169762629729470e-04
4.539014797430004694e-04
-1.649539282736099612e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.299946011499660679e-05
-2.548617962374495616e-04
-3.188178561498978777e-04
-8.687522523666182505e-05
-7.781538790633842474e-05
-8.762720920539070879e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.584165978758799271e-06
5.351593548762265394e-05
4.435481745856670115e-05
2.342442308477089318e-05
1.403577092592548072e-05
1.345622198641427613e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.072705342801666215e-06
-1.174122797660826725e-05
-8.437361354086136571e-06
-2.696824724912696703e-06
-4.844584761348241767e-06
-1.214310233728552565e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.811495806311462257e-08
1.265430745387627501e-06
-6.587910651184533592e-07
-5.568539863465934612e-07
9.709928096936055948e-07
1.618830160428768709e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.981673204068770314e-07
-1.348086496323979718e-07
3.476689977539272481e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.198272695607794334e-02
-2.631159542263980522e-02
-1.532748183943907945e-02
1.098524978569525093e-02
-2.501023616289766577e-02
-1.487347450209159684e-02
-2.145336819124779148e-03
-3.212568133483973288e-03
2.576595158785584933e-04
-2.843890462490462987e-03
-3.887628707065431555e-03
2.279006359614916492e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.479687977307124480e-03
8.741278013045085740e-03
-1.666825790726419489e-03
-7.760913545623790433e-04
1.177049999659077629e-03
4.955601293791358011e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.270800109817174266e-04
-1.940344516770861009e-03
1.195649129153550719e-03
2.928465246680077511e-04
-4.435781150832914486e-04
-1.573770425666757916e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.653685729894611021e-05
2.764393961775227140e-04
-2.961154923518252778e-04
-9.221195709301878635e-05
8.247370379173040095e-05
-1.444125145780623571e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.652084866198975066e-06
-5.550039433685041213e-05
6.976875831814134015e-05
2.427975755001725278e-05
-1.815803220363408174e-05
3.757725800987727352e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.894366544988127883e-06
1.144461917555742844e-05
-5.454624246396405820e-06
-2.319122216922926327e-06
6.335094938492921272e-06
-5.318330370175651151e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.676619283739008163e-07
-1.547667283175056331e-06
-1.614048775998803656e-07
3.318923285695345944e-07
4.366512104840313222e-21
-7.992861389963560932e-07
-7.765159775768147587e-07
-1.380652740005880796e-06
1.862960241683019709e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.790649189061698389e-07
2.226666583765144485e-21
-1.634822119924447399e-07
-6.166362322590526239e-07
2.036550199654168617e-07
3.781768536723843173e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.198272695607805090e-02
2.631159542263978093e-02
-1.532748183943915578e-02
1.098524978569535675e-02
2.501023616289766577e-02
-1.487347450209169919e-02
-2.145336819124771775e-03
3.212568133483990201e-03
2.576595158785647275e-04
-2.843890462490453012e-03
3.887628707065454107e-03
2.279006359614900445e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.479687977307149417e-03
-8.741278013044997269e-03
-1.666825790726409948e-03
-7.760913545623618045e-04
-1.177049999659030141e-03
4.955601293791275612e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.270800109817027898e-04
1.940344516770859274e-03
1.195649129153546816e-03
2.928465246680145274e-04
4.435781150832903102e-04
-1.573770425666754934e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.653685729894773652e-05
-2.764393961775161545e-04
-2.961154923518254946e-04
-9.221195709301831201e-05
-8.247370379172844939e-05
-1.444125145779633390e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.652084866199024194e-06
5.550039433684897557e-05
6.976875831814082515e-05
2.427975755001696818e-05
1.815803220363356336e-05
3.757725800987715155e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.894366544988313171e-06
-1.144461917555759784e-05
-5.454624246396278765e-06
-2.319122216922686193e-06
-6.335094938493057644e-06
-5.318330370175640987e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.676619283738647115e-07
1.547667283175008473e-06
-1.614048775999553280e-07
-7.765159775768565809e-07
1.380652740005862161e-06
1.862960241683030085e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.166362322590272129e-07
-2.036550199654422197e-07
3.781768536724138047e-07
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.545035541637448329e-02
1.667625096222973071e-16
1.305904010784497415e-01
-4.223600650048039279e-02
1.383025254331661490e-16
1.304313670631903899e-01
1.635445605377887010e-02
1.424944287289970496e-02
-3.966881812455713696e-02
1.437245172222235273e-02
1.573000091428027741e-02
-4.488364944534636164e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.731839538590268679e-03
-2.442421121540610390e-02
-1.571113364244281982e-02
-3.444760290352175298e-03
-4.534605850563353836e-03
3.656333325356062730e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.587362203005739103e-03
8.602471925611537493e-03
-1.043562508429373087e-03
-4.726561606349944647e-04
1.203846655598031978e-03
3.743569552486783404e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.620899883509143118e-04
-1.992362397316110693e-03
1.030205354817858437e-03
2.510550750841869429e-04
-4.256975368090937586e-04
-1.426010277906794653e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.915858503809095511e-05
2.941008948635353160e-04
-3.647299851912332784e-04
-9.329648338900128077e-05
8.429940449560598299e-05
-9.581277553612643110e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.031742733980585006e-05
-5.608864038601705761e-05
5.648974507262124252e-05
2.419290846487575611e-05
-2.116850231506706541e-05
1.060828899463173859e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.193716007850584019e-07
1.240725519023369731e-05
-8.147233767191752897e-06
-1.973902913865807160e-06
7.379533827337180335e-06
-5.609554295733975599e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.662230101585139437e-06
-2.019434996747127518e-06
7.666804553673039094e-09
5.085115118699087865e-07
3.660728750565150147e-22
-9.756061082782714485e-07
-1.017774824888310309e-06
-1.659533016002528890e-06
2.164675169106150411e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.683296709060341806e-07
9.420886512508607404e-21
-2.568044514025114555e-07
-8.386194273011934420e-07
3.321463373824465658e-07
5.662383467228952418e-07
1.635445605377906092e-02
-1.424944287289955057e-02
-3.966881812455724798e-02
1.437245172222255223e-02
-1.573000091428015945e-02
-4.488364944534645878e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.731839538590388375e-03
2.442421121540608309e-02
-1.571113364244290309e-02
-3.444760290352176599e-03
4.534605850563390265e-03
3.656333325356082246e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.587362203005765774e-03
-8.602471925611466369e-03
-1.043562508429357041e-03
-4.726561606349736480e-04
-1.203846655597989477e-03
3.743569552486789910e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.620899883508936035e-04
1.992362397316112862e-03
1.030205354817858221e-03
2.510550750841933939e-04
4.256975368090929997e-04
-1.426010277906832600e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.915858503808950499e-05
-2.941008948635315213e-04
-3.647299851912324110e-04
-9.329648338900086064e-05
-8.429940449560464129e-05
-9.581277553612533335e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.031742733980566710e-05
5.608864038601692886e-05
5.648974507262066654e-05
2.419290846487550200e-05
2.116850231506675370e-05
1.060828899463151497e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.193716007851463610e-07
-1.240725519023431225e-05
-8.147233767191593655e-06
-1.973902913865552203e-06
-7.379533827337486961e-06
-5.609554295734069619e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.662230101585112756e-06
2.019434996747182152e-06
7.666804553526432911e-09
-1.017774824888354778e-06
1.659533016002533125e-06
2.164675169106166081e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.386194273011762895e-07
-3.321463373825020464e-07
5.662383467229339936e-07
-3.481235135092037875e-03
-1.024706335798776723e-16
2.721500711439482356e-01
9.059818110801053093e-03
-9.951402675757168526e-17
2.909256317844395867e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.934459546313462897e-02
1.239054460887058088e-16
1.340256137560134064e-01
1.211195040779390435e-02
1.717200324464246766e-02
-4.908497136993456023e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.376485674116978739e-03
-2.434567120496270581e-02
-1.775077034973182241e-02
-3.991982627815018544e-03
-5.128249633514000462e-03
4.116219702940343908e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.665705391089313024e-03
8.616403806684352906e-03
-3.409468532395794251e-04
-1.522506924524910589e-04
1.217058929183747985e-03
2.258393911579340094e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.434951221879416347e-04
-2.031428416470549073e-03
1.211112365465046763e-03
1.983849426954038787e-04
-4.049088217343426192e-04
2.456089681858496590e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.169168142674657597e-05
3.031264331664950480e-04
-2.906501834558497858e-04
-8.886565168438769792e-05
8.256160093174334260e-05
3.208988707197337830e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.985455482947803134e-06
-6.121563263050646862e-05
6.453647624705540300e-05
2.352682247003330383e-05
-2.196148545834001608e-05
9.936624745304457684e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.648822975198499170e-06
1.391336729037276839e-05
-9.623882278072378721e-06
-1.474715883797617211e-06
7.715389595763786883e-06
-6.079079894210721544e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.688475538044031483e-06
-2.688613909133190350e-06
-3.768610401785019383e-07
6.844579541069552925e-07
-8.332644177358167454e-21
-1.045222840511556036e-06
-1.274379425080473886e-06
-1.654045521050958372e-06
2.240172888170386682e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.253293406641541964e-07
1.592094549558597972e-20
-4.176989427525195965e-07
-1.020598275653213184e-06
5.057759892441556872e-07
9.037918061167328482e-07
1.211195040779408996e-02
-1.717200324464233582e-02
-4.908497136993471982e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.376485674117094965e-03
2.434567120496268847e-02
-1.775077034973187098e-02
-3.991982627815028085e-03
5.128249633514049902e-03
4.116219702940346510e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.665705391089352923e-03
-8.616403806684285252e-03
-3.409468532395727573e-04
-1.522506924524705133e-04
-1.217058929183707870e-03
2.258393911579532540e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.434951221879137978e-04
2.031428416470555578e-03
1.211112365465049799e-03
1.983849426954091642e-04
4.049088217343434866e-04
2.456089681858449969e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.169168142674339790e-05
-3.031264331664958612e-04
-2.906501834558481052e-04
-8.886565168438771147e-05
-8.256160093174301734e-05
3.208988707198627862e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.985455482947270350e-06
6.121563263050782387e-05
6.453647624705467116e-05
2.352682247003303617e-05
2.196148545834030068e-05
9.936624745304481400e-06
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.648822975198442842e-06
-1.391336729037369674e-05
-9.623882278072039907e-06
-1.474715883797363525e-06
